,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,34ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
1,1:50 AM,36ʡF,34ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
2,2:20 AM,36ʡF,36ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
3,2:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
4,3:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
5,3:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
6,4:20 AM,36ʡF,36ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
7,4:50 AM,37ʡF,36ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
8,5:20 AM,36ʡF,36ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain
9,5:50 AM,36ʡF,36ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
10,6:20 AM,36ʡF,36ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
11,6:50 AM,36ʡF,36ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
12,7:20 AM,36ʡF,36ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain
13,7:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain
14,8:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain
15,8:34 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,36ʡF,34ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,39ʡF,37ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,11:20 AM,41ʡF,37ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,41ʡF,36ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,12:20 PM,43ʡF,34ʡF,70ʡ%,WNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
24,12:50 PM,43ʡF,32ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
25,1:20 PM,43ʡF,32ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
26,1:50 PM,43ʡF,30ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
27,2:20 PM,45ʡF,30ʡF,57ʡ%,NNE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
28,2:50 PM,43ʡF,28ʡF,57ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
29,3:20 PM,45ʡF,30ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
30,3:50 PM,43ʡF,30ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
31,4:20 PM,43ʡF,32ʡF,66ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,39ʡF,34ʡF,81ʡ%,N,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,37ʡF,34ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,37ʡF,34ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
35,6:20 PM,37ʡF,34ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
36,6:50 PM,39ʡF,32ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
37,7:20 PM,37ʡF,32ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
38,7:50 PM,37ʡF,32ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,8:20 PM,37ʡF,34ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
40,8:50 PM,37ʡF,32ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,37ʡF,32ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
