,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,64ʡF,94ʡ%,NW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,63ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,63ʡF,100ʡ%,S,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,61ʡF,100ʡ%,W,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,61ʡF,100ʡ%,N,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,64ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
16,8:20 AM,73ʡF,64ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,8:50 AM,75ʡF,66ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,9:20 AM,75ʡF,64ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
20,10:20 AM,79ʡF,66ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
21,10:50 AM,82ʡF,66ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
22,11:20 AM,82ʡF,66ʡF,58ʡ%,NW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
23,11:50 AM,86ʡF,66ʡF,51ʡ%,N,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
24,12:20 PM,88ʡF,64ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
25,12:50 PM,90ʡF,64ʡF,43ʡ%,VAR,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
26,1:20 PM,93ʡF,59ʡF,32ʡ%,NNW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
27,1:50 PM,93ʡF,59ʡF,32ʡ%,NNW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
28,2:20 PM,95ʡF,61ʡF,32ʡ%,NW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
