,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
5,5:50 AM,25ʡF,23ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
6,6:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
7,7:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,9:50 AM,37ʡF,0ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
10,10:50 AM,46ʡF,0ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
11,11:50 AM,50ʡF,0ʡF,50ʡ%,E,21ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair / Windy
12,12:50 PM,54ʡF,34ʡF,47ʡ%,E,21ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair / Windy
13,1:50 PM,55ʡF,30ʡF,38ʡ%,E,18ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
14,2:50 PM,57ʡF,30ʡF,36ʡ%,ENE,13ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,59ʡF,34ʡF,39ʡ%,ESE,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
16,4:50 PM,59ʡF,0ʡF,36ʡ%,E,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
17,5:50 PM,57ʡF,34ʡF,41ʡ%,E,13ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
18,6:50 PM,52ʡF,34ʡF,50ʡ%,ENE,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
19,7:50 PM,46ʡF,0ʡF,57ʡ%,E,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
20,8:50 PM,43ʡF,0ʡF,66ʡ%,NE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
21,9:50 PM,41ʡF,30ʡF,65ʡ%,NE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
22,10:50 PM,39ʡF,30ʡF,70ʡ%,E,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
23,11:50 PM,36ʡF,0ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
