,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,34ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,34ʡF,76ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,34ʡF,32ʡF,93ʡ%,ESE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,32ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,30ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,32ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,5:50 AM,32ʡF,32ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,6:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,6:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
14,7:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,7:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,8:20 AM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,8:50 AM,39ʡF,34ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,9:20 AM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,9:50 AM,43ʡF,36ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,10:20 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,10:50 AM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,11:20 AM,52ʡF,37ʡF,58ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 AM,50ʡF,30ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,12:20 PM,52ʡF,34ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,52ʡF,32ʡF,47ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,52ʡF,32ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,52ʡF,34ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,52ʡF,30ʡF,44ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,54ʡF,32ʡF,44ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,55ʡF,28ʡF,36ʡ%,W,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,52ʡF,30ʡF,44ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,54ʡF,32ʡF,44ʡ%,NW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,52ʡF,30ʡF,44ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,52ʡF,30ʡF,44ʡ%,NW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,50ʡF,30ʡF,47ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
36,6:20 PM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
