,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
1,12:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
2,1:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,1:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,2:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
5,2:50 AM,43ʡF,41ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
6,3:20 AM,41ʡF,41ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
7,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
8,4:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
9,4:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,5:20 AM,43ʡF,43ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,5:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
12,6:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
13,6:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:50 AM,41ʡF,41ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
16,8:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
17,8:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,9:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
19,9:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
20,10:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
21,10:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
22,11:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
23,11:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,12:20 PM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,12:50 PM,64ʡF,48ʡF,56ʡ%,E,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,1:20 PM,66ʡF,48ʡF,52ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
27,1:50 PM,66ʡF,48ʡF,52ʡ%,E,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
28,2:20 PM,68ʡF,48ʡF,49ʡ%,E,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
29,2:50 PM,68ʡF,46ʡF,46ʡ%,E,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
30,3:20 PM,68ʡF,48ʡF,49ʡ%,E,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
31,3:50 PM,68ʡF,50ʡF,52ʡ%,W,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
32,4:20 PM,64ʡF,50ʡF,59ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
