,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,23ʡF,86ʡ%,NW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,23ʡF,86ʡ%,SW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,21ʡF,86ʡ%,NE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
4,4:50 AM,23ʡF,21ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,21ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
6,6:50 AM,23ʡF,21ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,8:50 AM,25ʡF,21ʡF,86ʡ%,VAR,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
9,9:50 AM,28ʡF,27ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,28ʡF,70ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
11,11:50 AM,41ʡF,27ʡF,57ʡ%,N,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,27ʡF,46ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,28ʡF,43ʡ%,NW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,23ʡF,30ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,3:50 PM,57ʡF,27ʡF,31ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,4:50 PM,55ʡF,27ʡF,33ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,5:50 PM,54ʡF,28ʡF,38ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,6:50 PM,46ʡF,30ʡF,53ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,7:50 PM,37ʡF,28ʡF,70ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,8:50 PM,36ʡF,28ʡF,75ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,9:50 PM,34ʡF,28ʡF,81ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,10:50 PM,32ʡF,28ʡF,87ʡ%,NE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,27ʡF,80ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
