,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,64ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,66ʡF,64ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,64ʡF,64ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,63ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,64ʡF,63ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,63ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,61ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,61ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,63ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,64ʡF,63ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,64ʡF,63ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,64ʡF,63ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,64ʡF,63ʡF,94ʡ%,N,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,68ʡF,63ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,73ʡF,63ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,73ʡF,61ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,77ʡF,63ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
