,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,50ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,50ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,7:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,7:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,64ʡF,54ʡF,68ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,64ʡF,52ʡF,64ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,66ʡF,52ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,66ʡF,54ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,54ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,72ʡF,54ʡF,53ʡ%,NW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,55ʡF,53ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,73ʡF,55ʡF,53ʡ%,NNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,57ʡF,53ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,54ʡF,53ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,72ʡF,54ʡF,53ʡ%,NNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,72ʡF,55ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,73ʡF,55ʡF,53ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,72ʡF,55ʡF,57ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,72ʡF,55ʡF,57ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
33,4:31 PM,72ʡF,55ʡF,57ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
34,4:50 PM,70ʡF,55ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Thunder
