,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,45ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,45ʡF,45ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,43ʡF,43ʡF,100ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,43ʡF,43ʡF,100ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,43ʡF,43ʡF,100ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,43ʡF,43ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,43ʡF,43ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,43ʡF,43ʡF,100ʡ%,SE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
16,8:10 AM,43ʡF,43ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,43ʡF,43ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,43ʡF,43ʡF,100ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,45ʡF,45ʡF,100ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,45ʡF,45ʡF,100ʡ%,N,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,45ʡF,45ʡF,100ʡ%,N,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,46ʡF,46ʡF,100ʡ%,W,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,48ʡF,48ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,48ʡF,48ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,48ʡF,48ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,50ʡF,50ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,50ʡF,48ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,50ʡF,48ʡF,94ʡ%,SW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,52ʡF,48ʡF,88ʡ%,NW,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
30,2:45 PM,52ʡF,48ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
