,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,66ʡF,45ʡF,46ʡ%,E,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,64ʡF,43ʡF,45ʡ%,E,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,55ʡF,46ʡF,72ʡ%,SSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,55ʡF,48ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,52ʡF,46ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,50ʡF,46ʡF,87ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,52ʡF,46ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,48ʡF,46ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,55ʡF,50ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,59ʡF,48ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,64ʡF,48ʡF,56ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,68ʡF,48ʡF,49ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,68ʡF,45ʡF,43ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,75ʡF,45ʡF,34ʡ%,E,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,75ʡF,46ʡF,36ʡ%,ENE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,46ʡF,41ʡ%,E,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,63ʡF,52ʡF,68ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,63ʡF,52ʡF,68ʡ%,WSW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,7:50 PM,61ʡF,52ʡF,72ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,8:50 PM,55ʡF,50ʡF,82ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,9:50 PM,55ʡF,52ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,52ʡF,50ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,11:50 PM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
