,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,39ʡF,76ʡ%,NNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,39ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,41ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,50ʡF,41ʡF,71ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,48ʡF,43ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,45ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,50ʡF,45ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,45ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,46ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,50ʡF,48ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,50ʡF,50ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,50ʡF,48ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,57ʡF,46ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,59ʡF,48ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,64ʡF,50ʡF,59ʡ%,SSE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
26,2:20 PM,70ʡF,54ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
27,2:50 PM,72ʡF,52ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
28,3:20 PM,73ʡF,50ʡF,44ʡ%,N,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
29,3:50 PM,72ʡF,52ʡF,50ʡ%,WSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
30,4:20 PM,73ʡF,52ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
31,4:50 PM,72ʡF,50ʡF,46ʡ%,NNE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
32,5:20 PM,72ʡF,45ʡF,38ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
33,5:50 PM,72ʡF,48ʡF,43ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
34,6:20 PM,68ʡF,48ʡF,49ʡ%,NNE,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
35,6:50 PM,68ʡF,48ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
36,7:20 PM,66ʡF,48ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
37,7:50 PM,66ʡF,48ʡF,52ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
38,8:20 PM,63ʡF,48ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,8:50 PM,63ʡF,48ʡF,59ʡ%,ENE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
40,9:20 PM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
41,9:50 PM,59ʡF,50ʡF,72ʡ%,NE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
42,10:20 PM,57ʡF,48ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
43,10:50 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
44,11:20 PM,54ʡF,50ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
45,11:50 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
