,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,61ʡF,59ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,59ʡF,59ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
6,3:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
7,3:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
8,4:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
9,4:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
10,5:20 AM,59ʡF,57ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
12,6:20 AM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
13,6:50 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,59ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
15,7:50 AM,61ʡF,59ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
18,9:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
19,9:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,75ʡF,64ʡF,69ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,75ʡF,63ʡF,65ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,77ʡF,63ʡF,61ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,79ʡF,61ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,79ʡF,63ʡF,57ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,81ʡF,57ʡF,45ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,81ʡF,61ʡF,51ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,82ʡF,59ʡF,45ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,81ʡF,61ʡF,51ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,79ʡF,63ʡF,57ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,61ʡF,54ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,79ʡF,61ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,79ʡF,61ʡF,54ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,79ʡF,61ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
37,6:50 PM,77ʡF,59ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
38,7:20 PM,77ʡF,59ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
