,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,61ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,61ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
3,1:29 AM,63ʡF,61ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Heavy Rain Shower
4,1:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,63ʡF,61ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,63ʡF,61ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,61ʡF,61ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,61ʡF,61ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,61ʡF,59ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,61ʡF,61ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,61ʡF,61ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,61ʡF,61ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,61ʡF,61ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,61ʡF,61ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,63ʡF,61ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:20 AM,63ʡF,63ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,8:50 AM,63ʡF,63ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
19,9:20 AM,63ʡF,63ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
20,9:50 AM,66ʡF,63ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,68ʡF,61ʡF,78ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,70ʡF,61ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,68ʡF,59ʡF,73ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,68ʡF,61ʡF,78ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,68ʡF,61ʡF,78ʡ%,WSW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,68ʡF,59ʡF,73ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,68ʡF,57ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,68ʡF,59ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,68ʡF,59ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,68ʡF,59ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
