,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,59ʡF,39ʡF,48ʡ%,SSE,13ʡmph,24ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,59ʡF,39ʡF,48ʡ%,SSE,21ʡmph,32ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
2,2:20 AM,59ʡF,39ʡF,48ʡ%,SSE,22ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
3,2:50 AM,59ʡF,39ʡF,48ʡ%,SSE,21ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
4,3:20 AM,57ʡF,39ʡF,51ʡ%,SE,20ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,55ʡF,39ʡF,54ʡ%,SE,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,57ʡF,39ʡF,51ʡ%,SE,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,57ʡF,39ʡF,51ʡ%,SE,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,59ʡF,39ʡF,48ʡ%,SE,21ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
9,5:50 AM,57ʡF,39ʡF,51ʡ%,SE,21ʡmph,32ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
10,6:20 AM,57ʡF,39ʡF,51ʡ%,SE,26ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy / Windy
11,6:50 AM,57ʡF,39ʡF,51ʡ%,SE,16ʡmph,28ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,59ʡF,39ʡF,48ʡ%,ESE,17ʡmph,29ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,59ʡF,39ʡF,48ʡ%,ESE,15ʡmph,33ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,59ʡF,39ʡF,48ʡ%,SSE,20ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
