,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,34ʡF,62ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,32ʡF,70ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,34ʡF,70ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,41ʡF,34ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,39ʡF,32ʡF,75ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,32ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,36ʡF,30ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,37ʡF,32ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,6:20 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,6:50 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,7:20 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,7:50 AM,37ʡF,34ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,8:20 AM,45ʡF,36ʡF,71ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,8:50 AM,50ʡF,37ʡF,62ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
