,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,36ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,36ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,34ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,34ʡF,0ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,10:30 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,46ʡF,34ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,50ʡF,36ʡF,58ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,54ʡF,39ʡF,58ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,55ʡF,39ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,52ʡF,39ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,43ʡF,36ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
24,11:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
