,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,46ʡF,45ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,45ʡF,43ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,45ʡF,45ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,41ʡF,41ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,39ʡF,39ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,39ʡF,39ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,45ʡF,45ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,45ʡF,45ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,45ʡF,45ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,45ʡF,45ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,50ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,50ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,64ʡF,50ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,64ʡF,54ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,63ʡF,55ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,59ʡF,55ʡF,88ʡ%,NW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,59ʡF,55ʡF,88ʡ%,SE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,59ʡF,57ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,59ʡF,55ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,4:42 PM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,59ʡF,55ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
