,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,25ʡF,23ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,25ʡF,23ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
2,3:50 AM,25ʡF,23ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
3,4:50 AM,23ʡF,21ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,6:50 AM,18ʡF,16ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,8:50 AM,21ʡF,21ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,10:50 AM,28ʡF,23ʡF,80ʡ%,NNE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,32ʡF,25ʡF,75ʡ%,S,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
8,12:50 PM,32ʡF,21ʡF,64ʡ%,S,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
9,1:50 PM,32ʡF,21ʡF,64ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,2:50 PM,32ʡF,19ʡF,60ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,3:50 PM,32ʡF,21ʡF,64ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,4:50 PM,32ʡF,25ʡF,75ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,30ʡF,25ʡF,80ʡ%,SE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,6:50 PM,28ʡF,25ʡF,86ʡ%,E,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
15,7:50 PM,25ʡF,21ʡF,86ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
16,8:50 PM,25ʡF,19ʡF,80ʡ%,ENE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
17,9:50 PM,23ʡF,19ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
18,10:50 PM,21ʡF,18ʡF,86ʡ%,NE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
19,11:50 PM,19ʡF,16ʡF,86ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
