,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,46ʡF,82ʡ%,S,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,45ʡF,76ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,46ʡF,87ʡ%,SE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,46ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,48ʡF,82ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,48ʡF,59ʡ%,SE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,48ʡF,56ʡ%,NE,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
7,3:50 AM,64ʡF,48ʡF,56ʡ%,E,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,46ʡF,55ʡ%,E,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,48ʡF,52ʡ%,E,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,48ʡF,59ʡ%,NE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,48ʡF,59ʡ%,E,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,6:20 AM,66ʡF,46ʡF,49ʡ%,E,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,48ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
14,7:20 AM,63ʡF,48ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,48ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,64ʡF,48ʡF,56ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,66ʡF,48ʡF,52ʡ%,ESE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,48ʡF,49ʡ%,ESE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,66ʡF,48ʡF,52ʡ%,ESE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,66ʡF,50ʡF,56ʡ%,E,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,50ʡF,52ʡ%,ESE,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,52ʡF,47ʡ%,SE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,50ʡF,44ʡ%,SSE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,77ʡF,50ʡF,39ʡ%,SSE,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,77ʡF,52ʡF,41ʡ%,S,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,77ʡF,50ʡF,39ʡ%,SSE,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,79ʡF,50ʡF,36ʡ%,S,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,79ʡF,52ʡF,39ʡ%,SSE,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
29,2:46 PM,79ʡF,50ʡF,36ʡ%,S,18ʡmph,30ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,79ʡF,52ʡF,39ʡ%,SSE,21ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
31,3:20 PM,77ʡF,50ʡF,39ʡ%,SSE,18ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,75ʡF,52ʡF,44ʡ%,SSE,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,73ʡF,50ʡF,44ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,75ʡF,50ʡF,41ʡ%,SE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,75ʡF,50ʡF,41ʡ%,SE,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,73ʡF,50ʡF,44ʡ%,SE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,70ʡF,50ʡF,49ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,70ʡF,50ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,70ʡF,48ʡF,46ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,68ʡF,50ʡF,52ʡ%,SE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,72ʡF,48ʡF,43ʡ%,SE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,73ʡF,48ʡF,41ʡ%,S,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,70ʡF,48ʡF,46ʡ%,SE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,72ʡF,48ʡF,43ʡ%,SSE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,72ʡF,48ʡF,43ʡ%,SSE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
