,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,25ʡF,23ʡF,93ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,28ʡF,27ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,27ʡF,25ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,0ʡF,81ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,45ʡF,34ʡF,66ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,0ʡF,66ʡ%,E,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,43ʡF,0ʡF,66ʡ%,E,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,45ʡF,34ʡF,66ʡ%,E,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,48ʡF,34ʡF,57ʡ%,E,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,54ʡF,34ʡF,47ʡ%,SSE,22ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
12,12:50 PM,54ʡF,36ʡF,51ʡ%,SSE,18ʡmph,30ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,54ʡF,36ʡF,51ʡ%,SE,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,55ʡF,34ʡF,44ʡ%,SE,16ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,52ʡF,36ʡF,54ʡ%,SE,14ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,57ʡF,0ʡF,38ʡ%,S,23ʡmph,35ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy / Windy
17,5:50 PM,57ʡF,34ʡF,41ʡ%,SE,16ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,55ʡF,36ʡF,47ʡ%,ESE,16ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,57ʡF,34ʡF,41ʡ%,ESE,18ʡmph,32ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,59ʡF,0ʡF,36ʡ%,ESE,28ʡmph,39ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy / Windy
21,10:50 PM,55ʡF,34ʡF,44ʡ%,SE,17ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,55ʡF,34ʡF,44ʡ%,SE,20ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
