,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,43ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,45ʡF,43ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,45ʡF,41ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,45ʡF,41ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,45ʡF,43ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,45ʡF,41ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,45ʡF,43ʡF,93ʡ%,NW,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,45ʡF,41ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,45ʡF,41ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,45ʡF,41ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,45ʡF,41ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,45ʡF,41ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,45ʡF,41ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,45ʡF,41ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,45ʡF,41ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,45ʡF,41ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,45ʡF,41ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,45ʡF,43ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,45ʡF,43ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
20,11:20 AM,45ʡF,43ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
21,11:50 AM,45ʡF,43ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
22,12:20 PM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
23,12:50 PM,45ʡF,43ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
24,1:20 PM,45ʡF,43ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
25,1:50 PM,45ʡF,43ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
26,2:20 PM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
27,2:50 PM,46ʡF,43ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
28,3:20 PM,45ʡF,43ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
29,3:50 PM,45ʡF,43ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
30,4:20 PM,46ʡF,43ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
31,4:38 PM,46ʡF,43ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,46ʡF,43ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,46ʡF,43ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,45ʡF,43ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,6:20 PM,45ʡF,43ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
36,6:50 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
37,7:20 PM,45ʡF,43ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
38,7:50 PM,46ʡF,41ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
39,8:20 PM,46ʡF,41ʡF,81ʡ%,NNE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
40,8:50 PM,45ʡF,41ʡF,87ʡ%,NE,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,45ʡF,41ʡF,87ʡ%,NE,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
42,9:50 PM,45ʡF,41ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
43,10:20 PM,45ʡF,41ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
44,10:50 PM,45ʡF,41ʡF,87ʡ%,SE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
45,11:20 PM,45ʡF,41ʡF,87ʡ%,SE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
46,11:50 PM,43ʡF,41ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
47,12:20 AM,45ʡF,41ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
48,12:50 AM,43ʡF,41ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
