,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,57ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,55ʡF,94ʡ%,NNE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,52ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,55ʡF,94ʡ%,SSE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,50ʡF,88ʡ%,W,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,55ʡF,52ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,6:20 AM,55ʡF,52ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,55ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,7:20 AM,61ʡF,57ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,64ʡF,59ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,66ʡF,59ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,70ʡF,61ʡF,73ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,59ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,73ʡF,61ʡF,65ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,75ʡF,61ʡF,61ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,61ʡF,57ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:50 AM,82ʡF,63ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,12:20 PM,82ʡF,63ʡF,51ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,12:50 PM,86ʡF,63ʡF,45ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,1:20 PM,88ʡF,64ʡF,46ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,1:50 PM,88ʡF,63ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,2:20 PM,88ʡF,61ʡF,40ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
28,2:50 PM,91ʡF,63ʡF,38ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
29,3:20 PM,91ʡF,61ʡF,36ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,3:50 PM,90ʡF,61ʡF,38ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,4:20 PM,90ʡF,63ʡF,40ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
32,4:50 PM,90ʡF,61ʡF,38ʡ%,N,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
33,5:20 PM,88ʡF,63ʡF,43ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
34,5:50 PM,88ʡF,63ʡF,43ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
35,6:20 PM,86ʡF,63ʡF,45ʡ%,NNW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
36,6:50 PM,86ʡF,64ʡF,48ʡ%,N,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
37,7:20 PM,84ʡF,64ʡF,51ʡ%,N,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
38,7:50 PM,82ʡF,64ʡF,54ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
39,8:20 PM,79ʡF,64ʡF,61ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
40,8:50 PM,77ʡF,64ʡF,65ʡ%,WSW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
41,9:20 PM,75ʡF,64ʡF,69ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,9:50 PM,73ʡF,64ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
43,10:20 PM,72ʡF,64ʡF,78ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
44,10:50 PM,72ʡF,64ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
45,11:20 PM,70ʡF,64ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
46,11:50 PM,70ʡF,64ʡF,83ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
