,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,45ʡF,82ʡ%,E,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,45ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,45ʡF,82ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,48ʡF,45ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,45ʡF,82ʡ%,SW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,45ʡF,82ʡ%,N,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,46ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,46ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,46ʡF,82ʡ%,E,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,50ʡF,48ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,54ʡF,48ʡF,82ʡ%,SSE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,48ʡF,82ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,55ʡF,48ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,55ʡF,48ʡF,77ʡ%,NNW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
