,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
2,1:20 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
3,1:50 AM,30ʡF,28ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
4,2:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
6,3:20 AM,28ʡF,28ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
7,3:50 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
8,4:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
9,4:50 AM,30ʡF,28ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,30ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,5:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
12,6:20 AM,32ʡF,30ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
13,6:50 AM,32ʡF,30ʡF,93ʡ%,E,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,7:20 AM,32ʡF,30ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
15,7:50 AM,32ʡF,28ʡF,87ʡ%,SE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
16,8:20 AM,32ʡF,28ʡF,87ʡ%,ESE,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
17,8:50 AM,32ʡF,30ʡF,93ʡ%,ESE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
18,9:20 AM,34ʡF,30ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
19,9:50 AM,36ʡF,30ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
20,10:20 AM,37ʡF,32ʡF,81ʡ%,E,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
21,10:50 AM,39ʡF,32ʡF,75ʡ%,E,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
22,11:20 AM,41ʡF,32ʡF,70ʡ%,E,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,11:50 AM,43ʡF,34ʡF,70ʡ%,E,17ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
24,12:20 PM,43ʡF,32ʡF,66ʡ%,E,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
25,12:50 PM,45ʡF,32ʡF,61ʡ%,E,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
26,1:20 PM,46ʡF,32ʡF,57ʡ%,ENE,21ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair / Windy
27,1:50 PM,46ʡF,32ʡF,57ʡ%,ENE,21ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair / Windy
28,2:20 PM,46ʡF,32ʡF,57ʡ%,E,21ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair / Windy
29,2:50 PM,48ʡF,32ʡF,54ʡ%,E,20ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
30,3:20 PM,48ʡF,32ʡF,54ʡ%,E,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
31,3:50 PM,48ʡF,32ʡF,54ʡ%,E,20ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
32,4:20 PM,46ʡF,30ʡF,53ʡ%,E,20ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
33,4:50 PM,45ʡF,30ʡF,57ʡ%,E,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
34,5:20 PM,43ʡF,28ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
35,5:50 PM,43ʡF,28ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
36,6:20 PM,41ʡF,28ʡF,61ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
37,6:50 PM,41ʡF,28ʡF,61ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
38,7:20 PM,39ʡF,27ʡF,61ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,7:50 PM,37ʡF,27ʡF,65ʡ%,ESE,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
40,8:20 PM,37ʡF,27ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
41,8:50 PM,37ʡF,27ʡF,65ʡ%,E,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
42,9:20 PM,37ʡF,27ʡF,65ʡ%,ESE,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
43,9:50 PM,37ʡF,27ʡF,65ʡ%,ESE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
44,10:20 PM,34ʡF,27ʡF,75ʡ%,E,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
45,10:50 PM,32ʡF,28ʡF,87ʡ%,SE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
46,11:20 PM,34ʡF,28ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
47,11:50 PM,34ʡF,28ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
