,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,23ʡF,19ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
1,1:50 AM,23ʡF,19ʡF,86ʡ%,S,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
2,2:20 AM,21ʡF,19ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
3,2:50 AM,19ʡF,18ʡF,93ʡ%,NW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
4,3:20 AM,19ʡF,18ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
5,3:50 AM,19ʡF,18ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
6,4:20 AM,21ʡF,19ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
7,4:50 AM,19ʡF,18ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
8,5:20 AM,19ʡF,18ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
9,5:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
10,6:20 AM,19ʡF,18ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
11,6:50 AM,19ʡF,18ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,7:20 AM,19ʡF,18ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,7:50 AM,18ʡF,16ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,8:20 AM,19ʡF,18ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,8:50 AM,19ʡF,18ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,9:20 AM,21ʡF,19ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
17,9:50 AM,23ʡF,19ʡF,86ʡ%,SSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
18,10:20 AM,23ʡF,21ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
19,10:50 AM,25ʡF,23ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Snow Shower
20,11:20 AM,25ʡF,23ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
21,11:50 AM,25ʡF,25ʡF,100ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
22,12:20 PM,25ʡF,25ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
23,12:50 PM,25ʡF,25ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Snow Shower
24,1:20 PM,27ʡF,25ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Snow Shower
25,1:50 PM,27ʡF,25ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Snow Shower
26,2:20 PM,27ʡF,25ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Heavy Snow Shower
27,2:50 PM,27ʡF,27ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Heavy Snow Shower
28,3:20 PM,27ʡF,25ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Heavy Snow Shower
29,3:50 PM,27ʡF,25ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Heavy Snow Shower
30,4:20 PM,27ʡF,25ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Snow Shower
31,4:50 PM,27ʡF,27ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Snow Shower
32,5:20 PM,27ʡF,27ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Snow Shower
33,5:50 PM,27ʡF,27ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Snow Shower
34,6:20 PM,27ʡF,27ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Snow Shower
35,6:45 PM,28ʡF,27ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain and Snow
36,6:50 PM,28ʡF,27ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain and Snow
37,7:20 PM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain and Snow
38,7:50 PM,28ʡF,27ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
39,8:20 PM,28ʡF,28ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
40,8:50 PM,28ʡF,28ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,28ʡF,28ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
42,9:50 PM,28ʡF,28ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
43,10:20 PM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
44,10:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
45,11:20 PM,28ʡF,28ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
46,11:50 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
47,12:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
48,12:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
