,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:03 AM,57ʡF,57ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
1,12:20 AM,57ʡF,57ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,57ʡF,57ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,59ʡF,55ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,57ʡF,54ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,57ʡF,54ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,2:50 AM,57ʡF,54ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
7,3:20 AM,57ʡF,54ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,3:50 AM,57ʡF,54ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
9,4:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
10,4:50 AM,54ʡF,52ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,57ʡF,50ʡF,77ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,55ʡF,50ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,54ʡF,50ʡF,88ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,54ʡF,50ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,59ʡF,52ʡF,77ʡ%,SSE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,61ʡF,52ʡF,72ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,61ʡF,48ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,63ʡF,48ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,63ʡF,48ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,63ʡF,48ʡF,59ʡ%,NW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,64ʡF,46ʡF,52ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
25,12:13 PM,64ʡF,46ʡF,52ʡ%,NNW,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
26,12:17 PM,64ʡF,46ʡF,52ʡ%,NNW,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Rain Shower
27,12:20 PM,64ʡF,46ʡF,52ʡ%,NW,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Rain Shower
28,12:41 PM,59ʡF,50ʡF,72ʡ%,WSW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
29,12:50 PM,61ʡF,54ʡF,77ʡ%,WSW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
30,1:20 PM,64ʡF,48ʡF,56ʡ%,W,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,1:50 PM,64ʡF,48ʡF,56ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,2:20 PM,63ʡF,48ʡF,59ʡ%,NW,18ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,2:50 PM,63ʡF,48ʡF,59ʡ%,WNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
