,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,68ʡF,88ʡ%,W,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,70ʡF,66ʡF,88ʡ%,WSW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,70ʡF,68ʡF,94ʡ%,W,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,70ʡF,64ʡF,83ʡ%,WNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,70ʡF,63ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,70ʡF,63ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,70ʡF,63ʡF,78ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,72ʡF,63ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,72ʡF,61ʡF,69ʡ%,WNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,72ʡF,63ʡF,73ʡ%,NW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,72ʡF,63ʡF,73ʡ%,NW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,70ʡF,64ʡF,83ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,70ʡF,64ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,70ʡF,64ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,70ʡF,64ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,70ʡF,64ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
