,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,NNW,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,30ʡF,28ʡF,93ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,32ʡF,30ʡF,93ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,32ʡF,30ʡF,93ʡ%,NW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,32ʡF,28ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,32ʡF,30ʡF,93ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,32ʡF,30ʡF,93ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,32ʡF,30ʡF,93ʡ%,NNW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,32ʡF,30ʡF,93ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,34ʡF,28ʡF,81ʡ%,NW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,32ʡF,30ʡF,93ʡ%,NW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,32ʡF,30ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,34ʡF,30ʡF,87ʡ%,NW,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,34ʡF,30ʡF,87ʡ%,NW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,32ʡF,30ʡF,93ʡ%,NW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,32ʡF,30ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,32ʡF,30ʡF,93ʡ%,W,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,32ʡF,30ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,32ʡF,30ʡF,93ʡ%,WNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,32ʡF,30ʡF,93ʡ%,W,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,32ʡF,30ʡF,93ʡ%,W,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
21,10:50 PM,32ʡF,30ʡF,93ʡ%,WNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Cloudy
22,11:50 PM,32ʡF,30ʡF,93ʡ%,WNW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
