,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,43ʡF,59ʡ%,SSE,7ʡmph,18ʡmph,28.73ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,43ʡF,55ʡ%,SSE,13ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,59ʡF,43ʡF,55ʡ%,S,21ʡmph,32ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy / Windy
3,1:50 AM,59ʡF,43ʡF,55ʡ%,S,17ʡmph,29ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,59ʡF,41ʡF,51ʡ%,S,15ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,59ʡF,43ʡF,55ʡ%,S,17ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,59ʡF,41ʡF,51ʡ%,S,18ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,59ʡF,41ʡF,51ʡ%,S,15ʡmph,29ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,59ʡF,41ʡF,51ʡ%,S,17ʡmph,29ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,59ʡF,41ʡF,51ʡ%,SSE,15ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,41ʡF,51ʡ%,S,16ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,59ʡF,41ʡF,51ʡ%,S,20ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,59ʡF,41ʡF,51ʡ%,S,20ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,59ʡF,41ʡF,51ʡ%,S,18ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,59ʡF,41ʡF,51ʡ%,SSE,20ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,59ʡF,43ʡF,55ʡ%,SSE,21ʡmph,32ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy / Windy
16,8:20 AM,59ʡF,41ʡF,51ʡ%,SSE,25ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy / Windy
17,8:50 AM,59ʡF,43ʡF,55ʡ%,SSE,23ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy / Windy
18,9:20 AM,61ʡF,43ʡF,52ʡ%,SSE,24ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy / Windy
19,9:39 AM,61ʡF,43ʡF,52ʡ%,E,17ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,61ʡF,43ʡF,52ʡ%,E,20ʡmph,35ʡmph,28.58ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,61ʡF,41ʡF,48ʡ%,ESE,17ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,61ʡF,43ʡF,52ʡ%,E,22ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy / Windy
23,11:20 AM,61ʡF,43ʡF,52ʡ%,E,20ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
24,11:40 AM,63ʡF,43ʡF,48ʡ%,S,14ʡmph,26ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,64ʡF,41ʡF,42ʡ%,VAR,12ʡmph,23ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
26,12:10 PM,66ʡF,43ʡF,43ʡ%,VAR,20ʡmph,43ʡmph,28.53ʡin,0.0ʡin,Mostly Cloudy
27,12:20 PM,66ʡF,41ʡF,40ʡ%,SSW,16ʡmph,31ʡmph,28.53ʡin,0.0ʡin,Mostly Cloudy
28,12:50 PM,70ʡF,39ʡF,33ʡ%,S,28ʡmph,46ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy / Windy
29,1:10 PM,68ʡF,43ʡF,40ʡ%,S,15ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy
30,1:20 PM,68ʡF,43ʡF,40ʡ%,S,17ʡmph,0ʡmph,28.53ʡin,0.0ʡin,Mostly Cloudy
31,1:50 PM,66ʡF,45ʡF,46ʡ%,SSE,16ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy
32,2:20 PM,64ʡF,45ʡF,49ʡ%,SE,15ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy
33,2:50 PM,68ʡF,45ʡF,43ʡ%,SE,12ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy
34,3:20 PM,72ʡF,43ʡF,35ʡ%,S,10ʡmph,22ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy
35,3:38 PM,73ʡF,43ʡF,33ʡ%,S,20ʡmph,35ʡmph,28.41ʡin,0.0ʡin,Mostly Cloudy
36,3:50 PM,72ʡF,43ʡF,35ʡ%,S,18ʡmph,35ʡmph,28.41ʡin,0.0ʡin,Mostly Cloudy
37,4:20 PM,72ʡF,43ʡF,35ʡ%,S,16ʡmph,29ʡmph,28.38ʡin,0.0ʡin,Showers in the Vicinity
38,4:42 PM,70ʡF,43ʡF,38ʡ%,S,21ʡmph,45ʡmph,28.35ʡin,0.0ʡin,Showers in the Vicinity
39,4:50 PM,70ʡF,43ʡF,38ʡ%,S,25ʡmph,54ʡmph,28.35ʡin,0.0ʡin,Showers in the Vicinity
40,5:17 PM,66ʡF,43ʡF,43ʡ%,VAR,16ʡmph,32ʡmph,28.38ʡin,0.0ʡin,Showers in the Vicinity
41,5:20 PM,66ʡF,43ʡF,43ʡ%,S,15ʡmph,31ʡmph,28.38ʡin,0.0ʡin,Showers in the Vicinity
42,5:50 PM,66ʡF,41ʡF,40ʡ%,S,15ʡmph,31ʡmph,28.41ʡin,0.0ʡin,Showers in the Vicinity
43,6:20 PM,66ʡF,41ʡF,40ʡ%,SSW,16ʡmph,33ʡmph,28.41ʡin,0.0ʡin,Showers in the Vicinity
44,6:34 PM,66ʡF,41ʡF,40ʡ%,SSW,16ʡmph,30ʡmph,28.44ʡin,0.0ʡin,Light Rain Shower
45,6:50 PM,55ʡF,48ʡF,77ʡ%,SSW,17ʡmph,31ʡmph,28.47ʡin,0.0ʡin,Rain Shower
46,7:20 PM,52ʡF,48ʡF,88ʡ%,W,18ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Rain Shower
47,7:50 PM,50ʡF,46ʡF,87ʡ%,WSW,17ʡmph,0ʡmph,28.53ʡin,0.0ʡin,Rain Shower
48,8:20 PM,48ʡF,46ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Rain Shower
49,8:50 PM,48ʡF,46ʡF,93ʡ%,SE,6ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Rain Shower
50,9:20 PM,48ʡF,46ʡF,93ʡ%,S,9ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Rain Shower
51,9:50 PM,48ʡF,46ʡF,93ʡ%,SE,5ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Rain Shower
52,10:20 PM,48ʡF,46ʡF,93ʡ%,ESE,7ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Light Rain Shower
53,10:50 PM,48ʡF,41ʡF,76ʡ%,S,7ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Light Rain Shower
54,11:20 PM,46ʡF,43ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Light Rain Shower
55,11:50 PM,50ʡF,39ʡF,66ʡ%,VAR,6ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
65,,,,,,,,,,
