,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,64ʡF,83ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,64ʡF,83ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,2:20 AM,70ʡF,64ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,64ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,64ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,64ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,68ʡF,64ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,68ʡF,64ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,68ʡF,64ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,68ʡF,64ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,7:18 AM,68ʡF,64ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,7:20 AM,68ʡF,64ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,7:50 AM,68ʡF,64ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
17,8:20 AM,70ʡF,64ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
18,8:50 AM,72ʡF,63ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
19,9:20 AM,73ʡF,64ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
20,9:50 AM,73ʡF,64ʡF,73ʡ%,E,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
21,10:20 AM,73ʡF,63ʡF,69ʡ%,E,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,77ʡF,63ʡF,61ʡ%,E,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,77ʡF,63ʡF,61ʡ%,VAR,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,75ʡF,63ʡF,65ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,79ʡF,63ʡF,57ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,79ʡF,63ʡF,57ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,81ʡF,63ʡF,54ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,81ʡF,63ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,2:20 PM,82ʡF,64ʡF,54ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
