,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,57ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,59ʡF,55ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,59ʡF,55ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,61ʡF,57ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,59ʡF,57ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,59ʡF,59ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,59ʡF,57ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,59ʡF,57ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,57ʡF,57ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,57ʡF,57ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,57ʡF,57ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,57ʡF,57ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,59ʡF,59ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,61ʡF,59ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,61ʡF,57ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,61ʡF,57ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,63ʡF,59ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,66ʡF,55ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
