,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,37ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,37ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,3:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:35 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,43ʡF,41ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,10:50 AM,50ʡF,41ʡF,71ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,11:50 AM,57ʡF,43ʡF,59ʡ%,S,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,12:50 PM,63ʡF,39ʡF,42ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,1:50 PM,64ʡF,39ʡF,40ʡ%,ENE,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,66ʡF,41ʡF,40ʡ%,ENE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,3:50 PM,66ʡF,39ʡF,37ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,4:50 PM,64ʡF,43ʡF,45ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,5:50 PM,57ʡF,41ʡF,55ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,6:50 PM,54ʡF,41ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,7:50 PM,52ʡF,41ʡF,67ʡ%,E,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,45ʡF,39ʡF,81ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,9:50 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,11:50 PM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
