,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,57ʡF,68ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,55ʡF,68ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,54ʡF,72ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,55ʡF,82ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,59ʡF,55ʡF,88ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,52ʡF,82ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,54ʡF,94ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,55ʡF,73ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,57ʡF,64ʡ%,SE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,57ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,55ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,50ʡF,30ʡ%,ENE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,12:50 PM,88ʡF,46ʡF,24ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,91ʡF,45ʡF,20ʡ%,E,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,48ʡF,23ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,3:50 PM,91ʡF,48ʡF,23ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,4:50 PM,91ʡF,48ʡF,23ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,5:50 PM,88ʡF,54ʡF,31ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,6:50 PM,86ʡF,55ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,57ʡF,45ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,61ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,59ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,61ʡF,69ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
