,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,48ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
1,1:50 AM,50ʡF,48ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
2,2:20 AM,50ʡF,48ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,50ʡF,48ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
5,3:38 AM,52ʡF,50ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower
6,3:50 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
7,4:20 AM,48ʡF,48ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
8,4:50 AM,48ʡF,48ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
9,5:20 AM,48ʡF,48ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
10,5:50 AM,48ʡF,48ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
11,6:20 AM,48ʡF,48ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,48ʡF,48ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
13,7:20 AM,48ʡF,48ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,48ʡF,48ʡF,100ʡ%,E,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,48ʡF,48ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
