,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,59ʡF,83ʡ%,NW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,59ʡF,100ʡ%,ESE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,59ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,59ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,57ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,59ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,5:50 AM,57ʡF,57ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,59ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,73ʡF,61ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,77ʡF,61ʡF,57ʡ%,VAR,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,77ʡF,59ʡF,54ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,79ʡF,61ʡF,54ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,12:20 PM,81ʡF,61ʡF,51ʡ%,VAR,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,79ʡF,61ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,79ʡF,59ʡF,51ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,82ʡF,59ʡF,45ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,82ʡF,59ʡF,45ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,81ʡF,55ʡF,42ʡ%,N,18ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,81ʡF,55ʡF,42ʡ%,N,21ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy / Windy
31,3:50 PM,79ʡF,52ʡF,39ʡ%,N,17ʡmph,30ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,77ʡF,54ʡF,44ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,77ʡF,55ʡF,47ʡ%,N,18ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,77ʡF,50ʡF,39ʡ%,N,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,75ʡF,50ʡF,41ʡ%,N,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,73ʡF,48ʡF,41ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,73ʡF,50ʡF,44ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,72ʡF,50ʡF,46ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,70ʡF,50ʡF,49ʡ%,NNE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,68ʡF,50ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,68ʡF,50ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
42,9:20 PM,66ʡF,52ʡF,60ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
43,9:50 PM,66ʡF,52ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
44,10:20 PM,64ʡF,52ʡF,64ʡ%,N,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,10:50 PM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
46,11:20 PM,64ʡF,54ʡF,68ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
47,11:50 PM,64ʡF,54ʡF,68ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
