,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,37ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,2:20 AM,39ʡF,36ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,36ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,3:20 AM,39ʡF,36ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,3:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,4:20 AM,36ʡF,34ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,4:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,37ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,5:50 AM,41ʡF,37ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,37ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,6:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,7:20 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,7:50 AM,41ʡF,39ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,8:20 AM,43ʡF,39ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,45ʡF,41ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,46ʡF,43ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,48ʡF,45ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Showers in the Vicinity
19,10:50 AM,50ʡF,43ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
20,11:20 AM,48ʡF,45ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,11:50 AM,52ʡF,46ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,12:20 PM,52ʡF,39ʡF,62ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,52ʡF,43ʡF,71ʡ%,SSE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,57ʡF,43ʡF,59ʡ%,ENE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,57ʡF,41ʡF,55ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,57ʡF,41ʡF,55ʡ%,E,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,57ʡF,41ʡF,55ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
29,3:50 PM,55ʡF,43ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
30,4:20 PM,55ʡF,43ʡF,63ʡ%,SE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
31,4:50 PM,55ʡF,45ʡF,67ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
32,5:20 PM,54ʡF,46ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
33,5:50 PM,54ʡF,46ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
34,6:20 PM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
35,6:50 PM,50ʡF,46ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
36,7:20 PM,50ʡF,48ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
37,7:50 PM,50ʡF,48ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
38,8:20 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
39,8:50 PM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
40,9:20 PM,50ʡF,48ʡF,94ʡ%,ENE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
41,9:50 PM,50ʡF,48ʡF,94ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
42,10:20 PM,50ʡF,48ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
43,10:50 PM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
44,11:20 PM,48ʡF,48ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
45,11:50 PM,50ʡF,48ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
46,12:20 AM,48ʡF,48ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
47,12:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
