,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,75ʡF,64ʡF,69ʡ%,WNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:20 AM,73ʡF,64ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,12:50 AM,72ʡF,63ʡF,73ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,1:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:20 AM,70ʡF,63ʡF,78ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,61ʡF,73ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,66ʡF,61ʡF,83ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,61ʡF,83ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,8:20 AM,75ʡF,64ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,84ʡF,66ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:20 AM,84ʡF,66ʡF,55ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,88ʡF,66ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,88ʡF,66ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,91ʡF,64ʡF,41ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,91ʡF,64ʡF,41ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,91ʡF,63ʡF,38ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,93ʡF,64ʡF,38ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,1:50 PM,93ʡF,64ʡF,38ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,2:20 PM,95ʡF,63ʡF,34ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:50 PM,95ʡF,61ʡF,32ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,3:20 PM,95ʡF,63ʡF,34ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
