,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
2,1:20 AM,39ʡF,39ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
3,1:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
5,2:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
8,4:20 AM,36ʡF,36ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Patches of Fog
9,4:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Patches of Fog
10,5:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Patches of Fog
11,5:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
12,6:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
13,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
14,7:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
15,7:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
16,8:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
17,8:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
18,9:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
19,9:50 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
20,10:20 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
21,10:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
22,11:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
23,11:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
24,12:20 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,57ʡF,45ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,57ʡF,48ʡF,72ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,57ʡF,46ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,57ʡF,48ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,57ʡF,48ʡF,72ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,55ʡF,48ʡF,77ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
33,4:42 PM,55ʡF,48ʡF,77ʡ%,WSW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,54ʡF,48ʡF,82ʡ%,WSW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,54ʡF,50ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,52ʡF,50ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,52ʡF,50ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,50ʡF,50ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,50ʡF,48ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,48ʡF,46ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,48ʡF,48ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
