,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
1,1:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
2,2:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
3,2:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
4,3:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
5,3:50 AM,46ʡF,45ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
6,4:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
7,4:50 AM,46ʡF,45ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
8,5:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
9,5:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
10,6:20 AM,46ʡF,46ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
11,6:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
12,7:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
13,7:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
14,8:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
15,8:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
16,9:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
17,9:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,10:20 AM,46ʡF,46ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,10:50 AM,46ʡF,46ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,11:20 AM,46ʡF,46ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
21,11:50 AM,48ʡF,48ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
22,12:20 PM,48ʡF,48ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
23,12:50 PM,50ʡF,50ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
24,1:20 PM,54ʡF,52ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
25,1:50 PM,55ʡF,50ʡF,82ʡ%,S,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
26,2:20 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,2:50 PM,61ʡF,50ʡF,68ʡ%,WNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
28,3:20 PM,61ʡF,50ʡF,68ʡ%,SSE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
29,3:50 PM,64ʡF,52ʡF,64ʡ%,WNW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
30,4:20 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
31,4:50 PM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
32,5:20 PM,61ʡF,52ʡF,72ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,5:50 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
34,6:20 PM,55ʡF,52ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
35,6:50 PM,54ʡF,50ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,7:20 PM,54ʡF,50ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
37,7:50 PM,52ʡF,50ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
38,8:20 PM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
39,8:50 PM,50ʡF,48ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
40,9:20 PM,48ʡF,48ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
41,9:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,10:20 PM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,10:50 PM,46ʡF,45ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
44,11:20 PM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
45,11:50 PM,45ʡF,45ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
46,12:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
47,12:50 AM,41ʡF,41ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
