,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,45ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
2,1:50 AM,46ʡF,45ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,46ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
4,3:50 AM,43ʡF,43ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
5,4:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
6,5:50 AM,45ʡF,45ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
7,6:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,7:50 AM,45ʡF,45ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
9,8:50 AM,46ʡF,46ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
10,9:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,46ʡF,46ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
12,11:29 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
14,12:39 PM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
15,12:50 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
16,1:50 PM,57ʡF,46ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
17,2:50 PM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
18,3:50 PM,63ʡF,41ʡF,45ʡ%,ENE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
19,4:50 PM,63ʡF,34ʡF,34ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
20,5:50 PM,59ʡF,41ʡF,51ʡ%,E,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
21,6:50 PM,52ʡF,43ʡF,71ʡ%,NNE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
22,7:50 PM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
23,8:50 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
24,9:50 PM,45ʡF,39ʡF,81ʡ%,WNW,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
25,10:50 PM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
