,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,54ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,52ʡF,82ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,52ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,52ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,52ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,50ʡF,94ʡ%,NE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,50ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,5:50 AM,50ʡF,48ʡF,94ʡ%,NW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,6:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,7:20 AM,52ʡF,50ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
