,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,70ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,72ʡF,70ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,72ʡF,68ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,72ʡF,70ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,70ʡF,68ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,73ʡF,70ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,73ʡF,70ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,73ʡF,70ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,73ʡF,70ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,73ʡF,70ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,75ʡF,70ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,75ʡF,70ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,79ʡF,72ʡF,78ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,81ʡF,72ʡF,74ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,82ʡF,72ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,84ʡF,70ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,84ʡF,70ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,84ʡF,70ʡF,62ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,86ʡF,72ʡF,62ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,86ʡF,70ʡF,58ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,90ʡF,72ʡF,55ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,90ʡF,70ʡF,52ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,90ʡF,70ʡF,52ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,90ʡF,70ʡF,52ʡ%,NNW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,91ʡF,70ʡF,49ʡ%,NNW,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,90ʡF,70ʡF,52ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,90ʡF,70ʡF,52ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,90ʡF,70ʡF,52ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,88ʡF,70ʡF,55ʡ%,NNW,22ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy / Windy
33,4:50 PM,88ʡF,72ʡF,58ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,86ʡF,72ʡF,62ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,86ʡF,70ʡF,58ʡ%,N,20ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,6:20 PM,84ʡF,70ʡF,62ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,6:50 PM,82ʡF,70ʡF,66ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
38,7:20 PM,81ʡF,70ʡF,70ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,79ʡF,70ʡF,74ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,79ʡF,70ʡF,74ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
41,8:50 PM,77ʡF,70ʡF,78ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,9:20 PM,77ʡF,70ʡF,78ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,9:50 PM,75ʡF,70ʡF,83ʡ%,NE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,10:20 PM,75ʡF,68ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:50 PM,75ʡF,68ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,11:20 PM,75ʡF,68ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,11:50 PM,73ʡF,68ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
