,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,28ʡF,75ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,36ʡF,28ʡF,75ʡ%,NNW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,36ʡF,28ʡF,75ʡ%,NW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,34ʡF,30ʡF,87ʡ%,S,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,34ʡF,30ʡF,87ʡ%,S,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,34ʡF,28ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,34ʡF,30ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,36ʡF,30ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,36ʡF,30ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,37ʡF,0ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,37ʡF,0ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,39ʡF,28ʡF,65ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,39ʡF,28ʡF,65ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,39ʡF,28ʡF,65ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,39ʡF,28ʡF,65ʡ%,NE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,37ʡF,28ʡF,70ʡ%,NE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,37ʡF,30ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,37ʡF,30ʡF,75ʡ%,N,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,37ʡF,30ʡF,75ʡ%,E,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,37ʡF,0ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,37ʡF,0ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,36ʡF,0ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
