,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,43ʡF,41ʡF,93ʡ%,ESE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,43ʡF,41ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,6:20 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,6:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,7:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,8:50 AM,57ʡF,46ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,9:20 AM,59ʡF,46ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,9:50 AM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,10:20 AM,63ʡF,46ʡF,55ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,10:50 AM,66ʡF,48ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,11:20 AM,70ʡF,48ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,11:50 AM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,12:20 PM,75ʡF,50ʡF,41ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,12:50 PM,79ʡF,48ʡF,34ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,1:20 PM,81ʡF,54ʡF,39ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,1:50 PM,81ʡF,50ʡF,34ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,2:20 PM,81ʡF,52ʡF,37ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
27,2:50 PM,82ʡF,54ʡF,37ʡ%,SW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,3:20 PM,82ʡF,52ʡF,35ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,3:50 PM,81ʡF,55ʡF,42ʡ%,WSW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
30,4:20 PM,81ʡF,54ʡF,39ʡ%,WSW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
31,4:50 PM,79ʡF,55ʡF,44ʡ%,WSW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
32,5:20 PM,79ʡF,55ʡF,44ʡ%,W,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
33,5:50 PM,81ʡF,54ʡF,39ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
34,6:20 PM,77ʡF,52ʡF,41ʡ%,NW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
35,6:50 PM,72ʡF,55ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
36,7:20 PM,72ʡF,50ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
37,7:50 PM,70ʡF,48ʡF,46ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
38,8:20 PM,64ʡF,48ʡF,56ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
39,8:50 PM,64ʡF,48ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
40,9:20 PM,59ʡF,46ʡF,63ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
41,9:50 PM,55ʡF,46ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
42,10:20 PM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
43,10:50 PM,55ʡF,46ʡF,72ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
44,11:20 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
45,11:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
