,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,9:50 AM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,10:20 AM,77ʡF,57ʡF,50ʡ%,E,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,10:50 AM,81ʡF,55ʡF,42ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,11:20 AM,82ʡF,57ʡF,42ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,11:50 AM,84ʡF,59ʡF,42ʡ%,ESE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,12:20 PM,86ʡF,61ʡF,43ʡ%,ESE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,12:50 PM,88ʡF,57ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,1:20 PM,90ʡF,59ʡF,36ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,1:50 PM,91ʡF,57ʡF,31ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,2:20 PM,91ʡF,55ʡF,29ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,2:50 PM,91ʡF,50ʡF,24ʡ%,ESE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,3:20 PM,90ʡF,52ʡF,27ʡ%,ESE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,3:50 PM,91ʡF,50ʡF,24ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,4:20 PM,93ʡF,55ʡF,28ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,4:50 PM,93ʡF,50ʡF,23ʡ%,NE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,5:20 PM,88ʡF,57ʡF,35ʡ%,N,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
16,5:50 PM,88ʡF,59ʡF,38ʡ%,N,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
17,6:20 PM,86ʡF,61ʡF,43ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
18,6:50 PM,82ʡF,61ʡF,48ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,7:20 PM,81ʡF,59ʡF,48ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,59ʡF,54ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
21,8:20 PM,75ʡF,57ʡF,53ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
22,8:50 PM,73ʡF,55ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
23,9:20 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
24,9:50 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
25,10:20 PM,66ʡF,59ʡF,78ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
26,10:50 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
27,11:20 PM,63ʡF,59ʡF,88ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
28,11:50 PM,63ʡF,57ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
