,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,1:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
3,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
5,5:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
6,6:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
7,7:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
8,8:50 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
9,9:50 AM,55ʡF,45ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,10:50 AM,63ʡF,46ʡF,55ʡ%,SE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
11,11:50 AM,66ʡF,48ʡF,52ʡ%,E,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,12:50 PM,70ʡF,37ʡF,31ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
13,1:50 PM,72ʡF,37ʡF,29ʡ%,S,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,2:50 PM,73ʡF,36ʡF,25ʡ%,S,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
15,3:50 PM,72ʡF,37ʡF,29ʡ%,NNE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
16,4:50 PM,72ʡF,39ʡF,31ʡ%,N,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
17,5:50 PM,70ʡF,41ʡF,35ʡ%,NW,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
18,6:50 PM,66ʡF,43ʡF,43ʡ%,NNW,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,7:50 PM,59ʡF,43ʡF,55ʡ%,NNW,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,8:50 PM,57ʡF,41ʡF,55ʡ%,W,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,39ʡF,71ʡ%,NNE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,10:50 PM,46ʡF,39ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
