,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
1,1:50 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
2,2:20 AM,23ʡF,23ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
3,2:50 AM,21ʡF,21ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
4,3:20 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
5,3:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
6,4:20 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
7,4:50 AM,27ʡF,27ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
8,5:20 AM,27ʡF,27ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
9,5:50 AM,27ʡF,27ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
10,6:20 AM,27ʡF,27ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
11,6:50 AM,27ʡF,27ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
12,7:20 AM,27ʡF,27ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
13,7:50 AM,27ʡF,27ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
14,8:20 AM,28ʡF,27ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
15,8:50 AM,28ʡF,27ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
16,9:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
17,9:50 AM,28ʡF,28ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
18,10:20 AM,28ʡF,28ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
19,10:50 AM,28ʡF,28ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
20,11:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
21,11:50 AM,28ʡF,28ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
22,12:20 PM,30ʡF,30ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
23,12:50 PM,30ʡF,30ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
24,1:20 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
25,1:50 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
26,2:20 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
27,2:50 PM,30ʡF,30ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
28,3:20 PM,30ʡF,30ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
29,3:50 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
30,4:20 PM,34ʡF,34ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
31,4:50 PM,34ʡF,34ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
32,5:20 PM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
33,5:50 PM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
34,6:20 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
35,6:50 PM,32ʡF,32ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
36,7:20 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
37,7:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
38,8:20 PM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
39,8:50 PM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
40,9:20 PM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
41,9:50 PM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
42,10:20 PM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
43,10:50 PM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
44,11:20 PM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
45,11:50 PM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
46,12:20 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
47,12:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
