,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,34ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,37ʡF,34ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,37ʡF,32ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,37ʡF,32ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Wintry Mix
4,2:20 AM,37ʡF,30ʡF,75ʡ%,NNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Wintry Mix
5,2:50 AM,37ʡF,32ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Wintry Mix
6,3:20 AM,37ʡF,32ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,36ʡF,30ʡF,81ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Wintry Mix
8,4:20 AM,36ʡF,32ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Wintry Mix
9,4:50 AM,36ʡF,30ʡF,81ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Wintry Mix
10,5:20 AM,36ʡF,30ʡF,81ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,36ʡF,28ʡF,75ʡ%,N,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
12,6:20 AM,36ʡF,30ʡF,81ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
13,6:50 AM,36ʡF,32ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
14,7:20 AM,36ʡF,32ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,7:32 AM,36ʡF,32ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
16,7:50 AM,34ʡF,32ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
17,8:20 AM,34ʡF,32ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
18,8:50 AM,34ʡF,32ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
19,9:09 AM,36ʡF,34ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
20,9:20 AM,36ʡF,32ʡF,87ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,37ʡF,34ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,37ʡF,34ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
23,10:50 AM,36ʡF,34ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
24,11:20 AM,37ʡF,34ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,37ʡF,34ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,39ʡF,32ʡF,75ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,41ʡF,34ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,1:15 PM,39ʡF,34ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
29,1:20 PM,36ʡF,34ʡF,93ʡ%,NNW,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Heavy Snow Shower
30,1:50 PM,36ʡF,34ʡF,93ʡ%,NW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Snow Shower
31,2:20 PM,36ʡF,34ʡF,93ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
32,2:50 PM,36ʡF,32ʡF,87ʡ%,NW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
33,3:20 PM,36ʡF,32ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
34,3:50 PM,37ʡF,34ʡF,87ʡ%,NW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
35,4:20 PM,37ʡF,32ʡF,81ʡ%,NW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
36,4:50 PM,37ʡF,32ʡF,81ʡ%,NW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
37,5:20 PM,37ʡF,32ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
38,5:50 PM,36ʡF,32ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
39,6:20 PM,36ʡF,32ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
40,6:50 PM,36ʡF,32ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
41,7:20 PM,36ʡF,32ʡF,87ʡ%,NW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
42,7:50 PM,36ʡF,30ʡF,81ʡ%,NW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
43,8:20 PM,36ʡF,30ʡF,81ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
44,8:50 PM,36ʡF,30ʡF,81ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
45,9:20 PM,36ʡF,30ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,36ʡF,30ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
47,10:03 PM,36ʡF,30ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
48,10:20 PM,36ʡF,30ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
49,10:50 PM,34ʡF,30ʡF,87ʡ%,NNW,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
50,11:20 PM,32ʡF,32ʡF,100ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
51,11:50 PM,34ʡF,30ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
