,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,37ʡF,81ʡ%,W,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,43ʡF,37ʡF,81ʡ%,W,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,43ʡF,37ʡF,81ʡ%,WNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,41ʡF,37ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
4,1:51 AM,41ʡF,37ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,41ʡF,37ʡF,87ʡ%,WSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,41ʡF,37ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,41ʡF,37ʡF,87ʡ%,W,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,39ʡF,37ʡF,93ʡ%,W,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,39ʡF,37ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,41ʡF,37ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,41ʡF,36ʡF,81ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,41ʡF,37ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,39ʡF,37ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,39ʡF,36ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,37ʡF,36ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
