,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,61ʡF,41ʡF,48ʡ%,S,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,61ʡF,43ʡF,52ʡ%,S,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,59ʡF,41ʡF,51ʡ%,SSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,57ʡF,41ʡF,55ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,61ʡF,41ʡF,48ʡ%,S,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,59ʡF,43ʡF,55ʡ%,S,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,59ʡF,43ʡF,55ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,57ʡF,43ʡF,59ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,59ʡF,43ʡF,55ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,61ʡF,45ʡF,55ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,59ʡF,45ʡF,59ʡ%,S,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,59ʡF,48ʡF,67ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,57ʡF,50ʡF,77ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,57ʡF,50ʡF,77ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,54ʡF,50ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,52ʡF,50ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,52ʡF,50ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,50ʡF,48ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,50ʡF,48ʡF,94ʡ%,NE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,48ʡF,46ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,48ʡF,46ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,50ʡF,46ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
