,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,41ʡF,81ʡ%,WNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,45ʡF,41ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,45ʡF,43ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,45ʡF,41ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,45ʡF,41ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,43ʡF,41ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,45ʡF,41ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,43ʡF,41ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,45ʡF,39ʡF,81ʡ%,W,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,45ʡF,39ʡF,81ʡ%,WNW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,45ʡF,39ʡF,81ʡ%,W,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,43ʡF,41ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,45ʡF,39ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,45ʡF,39ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,45ʡF,37ʡF,76ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,43ʡF,39ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,43ʡF,39ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,43ʡF,39ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,43ʡF,39ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,45ʡF,39ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,45ʡF,39ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,45ʡF,39ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
