,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,1:50 AM,41ʡF,41ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,2:50 AM,39ʡF,39ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,3:50 AM,37ʡF,37ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,4:50 AM,37ʡF,36ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,5:50 AM,36ʡF,36ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,6:50 AM,36ʡF,36ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,7:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,8:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,9:50 AM,46ʡF,43ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,10:50 AM,55ʡF,41ʡF,58ʡ%,SSE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,11:50 AM,61ʡF,41ʡF,48ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,12:50 PM,64ʡF,41ʡF,42ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,1:50 PM,68ʡF,43ʡF,40ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,2:50 PM,72ʡF,39ʡF,31ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,3:50 PM,72ʡF,41ʡF,33ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,4:50 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,5:50 PM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
19,6:50 PM,59ʡF,46ʡF,63ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,7:50 PM,57ʡF,46ʡF,67ʡ%,SSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,8:50 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,9:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,10:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
