,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,55ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,2:46 AM,54ʡF,54ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Thunder
6,2:50 AM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Thunder
7,3:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
8,3:47 AM,57ʡF,57ʡF,100ʡ%,SE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,3:50 AM,57ʡF,57ʡF,100ʡ%,SE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,4:20 AM,57ʡF,57ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
11,4:50 AM,55ʡF,55ʡF,100ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
12,5:20 AM,55ʡF,55ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
13,5:50 AM,55ʡF,55ʡF,100ʡ%,NW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
14,6:20 AM,55ʡF,55ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
15,6:50 AM,54ʡF,54ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,7:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
17,7:50 AM,57ʡF,57ʡF,100ʡ%,SE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
18,8:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
19,8:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
20,9:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
21,9:50 AM,61ʡF,59ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,63ʡF,59ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,11:20 AM,64ʡF,59ʡF,83ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,66ʡF,57ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,68ʡF,57ʡF,68ʡ%,ESE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,70ʡF,59ʡF,68ʡ%,E,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,72ʡF,59ʡF,64ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,1:35 PM,72ʡF,61ʡF,69ʡ%,NE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
30,1:50 PM,72ʡF,59ʡF,64ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
31,2:09 PM,72ʡF,57ʡF,60ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
32,2:20 PM,72ʡF,59ʡF,64ʡ%,NNE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
33,2:50 PM,72ʡF,61ʡF,69ʡ%,N,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
34,3:20 PM,72ʡF,63ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
35,3:50 PM,72ʡF,59ʡF,64ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
36,4:20 PM,72ʡF,59ʡF,64ʡ%,E,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Thunder
37,4:28 PM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
38,4:50 PM,70ʡF,59ʡF,68ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
39,5:20 PM,68ʡF,61ʡF,78ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain with Thunder
40,5:36 PM,68ʡF,61ʡF,78ʡ%,ESE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Heavy T-Storm
