,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,3:50 AM,59ʡF,55ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,57ʡF,54ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,6:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,7:50 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,8:50 AM,70ʡF,57ʡF,64ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,9:50 AM,75ʡF,57ʡF,53ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,10:50 AM,82ʡF,57ʡF,42ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,11:50 AM,86ʡF,59ʡF,40ʡ%,SSE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,12:50 PM,90ʡF,57ʡF,33ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,1:50 PM,93ʡF,55ʡF,28ʡ%,NNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,2:50 PM,95ʡF,57ʡF,28ʡ%,WSW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,3:50 PM,95ʡF,55ʡF,26ʡ%,W,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
16,4:50 PM,93ʡF,55ʡF,28ʡ%,WNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,5:50 PM,90ʡF,52ʡF,27ʡ%,W,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,6:50 PM,88ʡF,59ʡF,38ʡ%,WNW,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,7:50 PM,81ʡF,59ʡF,48ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
20,8:50 PM,81ʡF,59ʡF,48ʡ%,SSE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
21,9:50 PM,72ʡF,61ʡF,69ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
22,10:50 PM,72ʡF,59ʡF,64ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
