,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,57ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:00 AM,63ʡF,59ʡF,88ʡ%,W,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,63ʡF,59ʡF,88ʡ%,NNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,63ʡF,61ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,63ʡF,59ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,66ʡF,61ʡF,83ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,66ʡF,61ʡF,83ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,70ʡF,59ʡF,68ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,72ʡF,59ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,73ʡF,57ʡF,57ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,75ʡF,55ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,75ʡF,55ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,77ʡF,57ʡF,50ʡ%,VAR,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,77ʡF,59ʡF,54ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,75ʡF,57ʡF,53ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,75ʡF,57ʡF,53ʡ%,NNE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
30,2:42 PM,73ʡF,57ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Thunder
31,2:50 PM,73ʡF,57ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Thunder
32,3:20 PM,75ʡF,57ʡF,53ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Thunder
33,3:50 PM,68ʡF,61ʡF,78ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
34,4:20 PM,68ʡF,61ʡF,78ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
35,4:50 PM,66ʡF,61ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
36,5:20 PM,66ʡF,63ʡF,88ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
37,5:50 PM,68ʡF,64ʡF,88ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,72ʡF,63ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,70ʡF,63ʡF,78ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,72ʡF,61ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,70ʡF,63ʡF,78ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
42,8:20 PM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
43,8:50 PM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
44,9:20 PM,64ʡF,63ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
45,9:50 PM,63ʡF,61ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
46,10:20 PM,63ʡF,61ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
47,10:50 PM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
48,11:20 PM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
