,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,34ʡF,81ʡ%,NW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,39ʡF,36ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,39ʡF,34ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,41ʡF,34ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,41ʡF,34ʡF,76ʡ%,WNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,39ʡF,34ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,39ʡF,34ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,39ʡF,34ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,39ʡF,34ʡF,81ʡ%,NW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,39ʡF,34ʡF,81ʡ%,NW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,39ʡF,34ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,39ʡF,34ʡF,81ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,39ʡF,34ʡF,81ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,39ʡF,34ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,34ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,39ʡF,34ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,39ʡF,34ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,39ʡF,34ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,41ʡF,34ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,41ʡF,34ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,43ʡF,36ʡF,76ʡ%,NNW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,43ʡF,34ʡF,70ʡ%,NNW,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,43ʡF,36ʡF,76ʡ%,NNW,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,43ʡF,34ʡF,70ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,43ʡF,34ʡF,70ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,45ʡF,34ʡF,66ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,45ʡF,34ʡF,66ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,45ʡF,34ʡF,66ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,45ʡF,34ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,45ʡF,32ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,45ʡF,32ʡF,61ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,45ʡF,34ʡF,66ʡ%,NNW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,45ʡF,34ʡF,66ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,45ʡF,32ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,43ʡF,34ʡF,70ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,43ʡF,34ʡF,70ʡ%,NNE,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,43ʡF,34ʡF,70ʡ%,N,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,41ʡF,34ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,41ʡF,34ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,41ʡF,34ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,39ʡF,34ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,41ʡF,34ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain
42,9:20 PM,41ʡF,34ʡF,76ʡ%,NNW,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain
