,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,30ʡF,30ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,36ʡF,0ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,36ʡF,0ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,37ʡF,0ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,37ʡF,34ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,39ʡF,34ʡF,81ʡ%,WNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,37ʡF,34ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,36ʡF,0ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Cloudy
17,5:50 PM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
18,6:50 PM,32ʡF,30ʡF,93ʡ%,W,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
19,7:50 PM,32ʡF,30ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
20,8:50 PM,32ʡF,30ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
21,9:50 PM,32ʡF,30ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
22,10:50 PM,32ʡF,30ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
23,11:50 PM,32ʡF,30ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
