,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,54ʡF,64ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,54ʡF,64ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,66ʡF,54ʡF,64ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,54ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,54ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,54ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,68ʡF,61ʡF,78ʡ%,SW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,66ʡF,59ʡF,78ʡ%,SW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,70ʡF,59ʡF,68ʡ%,SW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,72ʡF,59ʡF,64ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,72ʡF,59ʡF,64ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,70ʡF,59ʡF,68ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,70ʡF,57ʡF,64ʡ%,W,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,73ʡF,55ʡF,53ʡ%,WNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,73ʡF,54ʡF,50ʡ%,WNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,73ʡF,54ʡF,50ʡ%,W,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,75ʡF,45ʡF,34ʡ%,WNW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,75ʡF,43ʡF,31ʡ%,W,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,73ʡF,45ʡF,36ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,6:50 PM,70ʡF,43ʡF,38ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,7:50 PM,64ʡF,43ʡF,45ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,8:50 PM,61ʡF,45ʡF,55ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,9:50 PM,59ʡF,45ʡF,59ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,10:50 PM,54ʡF,43ʡF,67ʡ%,N,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
