,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,41ʡF,36ʡF,81ʡ%,E,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,2:50 AM,43ʡF,34ʡF,70ʡ%,ESE,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,3:50 AM,41ʡF,34ʡF,76ʡ%,E,15ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,4:50 AM,43ʡF,34ʡF,70ʡ%,E,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,43ʡF,34ʡF,70ʡ%,E,20ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,41ʡF,34ʡF,76ʡ%,E,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,41ʡF,34ʡF,76ʡ%,E,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,41ʡF,34ʡF,76ʡ%,ENE,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,10:50 AM,46ʡF,36ʡF,66ʡ%,E,23ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair / Windy
9,11:50 AM,50ʡF,37ʡF,62ʡ%,ENE,21ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair / Windy
10,12:50 PM,54ʡF,37ʡF,54ʡ%,ENE,21ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair / Windy
11,1:50 PM,52ʡF,39ʡF,62ʡ%,ENE,22ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
12,2:50 PM,57ʡF,39ʡF,51ʡ%,E,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,3:50 PM,55ʡF,39ʡF,54ʡ%,E,23ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
14,4:50 PM,54ʡF,37ʡF,54ʡ%,ENE,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
15,5:50 PM,52ʡF,37ʡF,58ʡ%,NNE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,6:50 PM,48ʡF,37ʡF,66ʡ%,ENE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,7:50 PM,46ʡF,36ʡF,66ʡ%,ENE,22ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy / Windy
18,8:50 PM,46ʡF,36ʡF,66ʡ%,E,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,46ʡF,36ʡF,66ʡ%,ENE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,48ʡF,36ʡF,62ʡ%,ENE,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,48ʡF,41ʡF,76ʡ%,W,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
