,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,45ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,48ʡF,45ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,50ʡF,45ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,48ʡF,45ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,45ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,50ʡF,45ʡF,82ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
7,6:53 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
8,7:32 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
9,7:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,52ʡF,46ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,52ʡF,46ʡF,82ʡ%,SW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,54ʡF,48ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,54ʡF,46ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,1:50 PM,55ʡF,46ʡF,72ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
16,2:25 PM,54ʡF,45ʡF,72ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,2:50 PM,54ʡF,46ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,52ʡF,46ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,52ʡF,46ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,6:10 PM,52ʡF,45ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,50ʡF,46ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,50ʡF,45ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,50ʡF,45ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,50ʡF,45ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
26,10:50 PM,50ʡF,45ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
27,11:50 PM,48ʡF,45ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
