,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,55ʡF,37ʡF,51ʡ%,SSE,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,55ʡF,37ʡF,51ʡ%,SE,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,55ʡF,37ʡF,51ʡ%,SSE,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,55ʡF,39ʡF,54ʡ%,SSE,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,55ʡF,39ʡF,54ʡ%,SE,20ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,55ʡF,39ʡF,54ʡ%,SE,20ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,55ʡF,39ʡF,54ʡ%,ESE,22ʡmph,40ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
7,4:50 AM,55ʡF,41ʡF,58ʡ%,ESE,20ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,57ʡF,39ʡF,51ʡ%,SSE,18ʡmph,36ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,59ʡF,39ʡF,48ʡ%,SSE,18ʡmph,31ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,59ʡF,39ʡF,48ʡ%,S,22ʡmph,33ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
11,6:50 AM,57ʡF,39ʡF,51ʡ%,S,23ʡmph,35ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
12,7:20 AM,57ʡF,41ʡF,55ʡ%,S,21ʡmph,32ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
13,7:50 AM,55ʡF,43ʡF,63ʡ%,S,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,55ʡF,43ʡF,63ʡ%,S,18ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,55ʡF,43ʡF,63ʡ%,S,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,57ʡF,43ʡF,59ʡ%,S,18ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,57ʡF,45ʡF,63ʡ%,S,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,61ʡF,45ʡF,55ʡ%,S,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,61ʡF,43ʡF,52ʡ%,SSW,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Showers in the Vicinity
20,11:20 AM,63ʡF,45ʡF,52ʡ%,SSW,13ʡmph,24ʡmph,28.81ʡin,0.0ʡin,Showers in the Vicinity
21,11:50 AM,61ʡF,46ʡF,59ʡ%,S,17ʡmph,30ʡmph,28.81ʡin,0.0ʡin,Showers in the Vicinity
