,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,2:50 AM,37ʡF,36ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,3:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,5:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,6:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,7:50 AM,36ʡF,34ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,8:50 AM,34ʡF,34ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,9:50 AM,39ʡF,37ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,11:50 AM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,12:50 PM,52ʡF,45ʡF,76ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,1:50 PM,54ʡF,45ʡF,72ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,2:50 PM,54ʡF,45ʡF,72ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,3:50 PM,54ʡF,48ʡF,82ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,4:50 PM,54ʡF,48ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,5:50 PM,54ʡF,48ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,6:50 PM,52ʡF,48ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,7:50 PM,50ʡF,46ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,8:50 PM,48ʡF,46ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,9:50 PM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,45ʡF,43ʡF,93ʡ%,NW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
