,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,64ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,64ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,6:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,70ʡF,64ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,9:50 AM,81ʡF,66ʡF,61ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,10:50 AM,82ʡF,66ʡF,58ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,11:50 AM,88ʡF,59ʡF,38ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,90ʡF,55ʡF,31ʡ%,VAR,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,1:50 PM,91ʡF,57ʡF,31ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,2:50 PM,93ʡF,57ʡF,30ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,3:50 PM,91ʡF,55ʡF,29ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,4:50 PM,90ʡF,55ʡF,31ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,5:50 PM,88ʡF,55ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,6:50 PM,84ʡF,59ʡF,42ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,7:50 PM,81ʡF,61ʡF,51ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,8:50 PM,79ʡF,63ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,9:50 PM,75ʡF,64ʡF,69ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,10:50 PM,73ʡF,64ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
