,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,34ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,32ʡF,0ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,9:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,37ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,48ʡF,43ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,12:50 PM,54ʡF,41ʡF,62ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,59ʡF,41ʡF,51ʡ%,SSW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,2:50 PM,59ʡF,41ʡF,51ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,3:50 PM,63ʡF,39ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,4:50 PM,63ʡF,39ʡF,42ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,5:50 PM,52ʡF,41ʡF,67ʡ%,SW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,6:50 PM,46ʡF,39ʡF,76ʡ%,SW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,7:50 PM,43ʡF,39ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,8:50 PM,43ʡF,37ʡF,81ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,9:50 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,10:50 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 PM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
